286,285,1814032,3
285,285,1814076,3
285,285,1814120,3
286,285,1814164,3
286,285,1814208,3
285,285,1814252,3
288,285,1814340,3
285,285,1814384,3
286,285,1814428,3
284,285,1814472,3
285,285,1814516,3
286,285,1814560,3
285,285,1814604,3
286,285,1814692,3
285,285,1814736,3
286,285,1814780,3
286,285,1814824,3
285,285,1814868,3
285,285,1814912,3
286,285,1814956,3
285,285,1815044,3
286,285,1815088,3
285,285,1815132,3
286,285,1815264,3
285,285,1815308,3
286,285,1815396,3
285,285,1815440,3
286,285,1815484,3
284,285,1815528,3
284,285,1815572,3
286,285,1815616,3
285,285,1815660,3
285,285,1815748,3
285,285,1815836,3
286,285,1815880,3
285,285,1815924,3
285,285,1815968,3
285,285,1816012,3
285,285,1816100,3
284,285,1816144,3
285,285,1816188,3
285,285,1816232,3
286,285,1816276,3
285,285,1816320,3
286,285,1816364,3
290,285,1816496,3
285,285,1816540,3
285,285,1816584,3
286,285,1816628,3
285,285,1816672,3
285,285,1816716,3
286,285,1816804,3
285,285,1816848,3
286,285,1816892,3
285,285,1816936,3
286,285,1817024,3
286,285,1817068,3
286,285,1817156,3
285,285,1817200,3
285,285,1817244,3
286,285,1817288,3
285,285,1817332,3
285,285,1817376,3
286,285,1817420,3
285,285,1817508,3
286,285,1817552,3
285,285,1817596,3
285,285,1817640,3
286,285,1817684,3
285,285,1817728,3
285,285,1817772,3
286,285,1817904,3
286,285,1817948,3
285,285,1817992,3
285,285,1818036,3
286,285,1818080,3
285,285,1818124,3
286,285,1818212,3
285,285,1818256,3
285,284,1818300,3
285,286,1818344,3
286,285,1818388,3
285,285,1818432,3
286,285,1818476,3
285,285,1818564,3
286,285,1818608,3
285,285,1818696,3
287,285,1818784,3
285,285,1818828,3
286,285,1818916,3
284,285,1818960,3
286,285,1819004,3
286,285,1819092,3
286,285,1819136,3
286,286,1819180,3
287,285,1819268,3
284,285,1819312,3
285,285,1819356,3
286,285,1819400,3
285,285,1819444,3
285,285,1819488,3
286,285,1819532,3
285,285,1819620,3
286,285,1819664,3
285,285,1819708,3
286,285,1819752,3
286,285,1819796,3
285,285,1819840,3
285,285,1819884,3
286,285,1819972,3
285,285,1820016,3
286,285,1820060,3
285,285,1820104,3
285,285,1820148,3
286,285,1820192,3
285,285,1820236,3
286,285,1820324,3
285,285,1820368,3
285,285,1820412,3
286,285,1820456,3
285,285,1820500,3
285,285,1820544,3
286,285,1820588,3
285,285,1820676,3
286,285,1820720,3
285,285,1820764,3
286,286,1820808,3
285,285,1820852,3
285,285,1820896,3
285,285,1820940,3
285,285,1821028,3
286,285,1821072,3
286,286,1821116,3
286,285,1821160,3
285,285,1821204,3
287,285,1821248,3
285,285,1821292,3
286,285,1821380,3
285,285,1821424,3
285,285,1821468,3
286,285,1821512,3
285,285,1821556,3
285,285,1821600,3
286,285,1821644,3
285,285,1821732,3
286,285,1821776,3
285,285,1821820,3
285,285,1821864,3
286,285,1821908,3
286,285,1821996,3
285,285,1822040,3
285,285,1822084,3
285,285,1822128,3
287,285,1822172,3
285,285,1822216,3
286,285,1822304,3
285,285,1822348,3
286,285,1822436,3
285,285,1822480,3
285,285,1822524,3
287,285,1822700,3
287,285,1822788,3
285,285,1822832,3
284,285,1822876,3
285,285,1822920,3
286,285,1822964,3
286,285,1823008,3
287,285,1823052,3
284,285,1823140,3
285,285,1823184,3
286,285,1823228,3
286,285,1823272,3
282,285,1823360,3
285,285,1823404,3
287,285,1823492,3
285,285,1823536,3
286,285,1823580,3
285,284,1823624,3
284,285,1823668,3
286,285,1823712,3
285,285,1823756,3
286,285,1823844,3
286,285,1823888,3
285,285,1823932,3
286,285,1823976,3
285,285,1824020,3
285,285,1824064,3
286,285,1824108,3
285,286,1824196,3
287,285,1824240,3
285,285,1824284,3
286,285,1824372,3
286,285,1824460,3
286,285,1824548,3
285,285,1824592,3
285,285,1824636,3
285,285,1824680,3
285,285,1824724,3
285,285,1824768,3
286,285,1824812,3
286,285,1824900,3
285,285,1824944,3
285,285,1824988,3
286,285,1825032,3
285,285,1825076,3
285,285,1825120,3
286,285,1825164,3
286,285,1825252,3
286,285,1825296,3
285,285,1825384,3
286,285,1825428,3
285,285,1825472,3
285,286,1825516,3
289,285,1825604,3
285,285,1825692,3
285,285,1825736,3
285,285,1825780,3
286,285,1825824,3
285,285,1825868,3
286,285,1826000,3
286,285,1826088,3
284,285,1826132,3
285,285,1826176,3
286,285,1826220,3
285,285,1826308,3
286,285,1826352,3
285,285,1826396,3
285,285,1826440,3
286,285,1826484,3
286,285,1826528,3
284,285,1826572,3
286,285,1826660,3
285,285,1826704,3
286,285,1826748,3
285,285,1826792,3
285,285,1826836,3
286,285,1826880,3
285,285,1826924,3
288,285,1827012,3
285,285,1827056,3
285,285,1827100,3
286,285,1827144,3
285,285,1827188,3
286,285,1827276,3
285,285,1827364,3
285,285,1827408,3
285,285,1827452,3
286,285,1827540,3
285,285,1827584,3
285,285,1827628,3
286,285,1827716,3
285,285,1827760,3
286,285,1827804,3
285,285,1827848,3
286,285,1827892,3
286,285,1827936,3
285,285,1827980,3
286,285,1828068,3
284,285,1828112,3
285,285,1828156,3
286,285,1828200,3
285,285,1828244,3
285,285,1828288,3
286,285,1828332,3
286,285,1828464,3
285,285,1828508,3
287,285,1828596,3
285,285,1828640,3
286,285,1828684,3
286,285,1828772,3
285,285,1828816,3
286,285,1828860,3
285,285,1828904,3
286,285,1828992,3
285,285,1829036,3
286,285,1829124,3
285,285,1829168,3
286,285,1829212,3
285,285,1829256,3
285,285,1829300,3
285,285,1829344,3
286,285,1829388,3
287,285,1829476,3
286,285,1829520,3
286,285,1829608,3
286,285,1829652,3
285,285,1829696,3
287,285,1829828,3
286,285,1829872,3
285,285,1829916,3
285,285,1829960,3
286,285,1830004,3
286,285,1830048,3
285,285,1830092,3
286,285,1830180,3
285,285,1830224,3
286,285,1830268,3
286,285,1830312,3
286,285,1830356,3
286,285,1830400,3
285,285,1830444,3
286,285,1830532,3
285,285,1830576,3
285,285,1830620,3
286,286,1830664,3
286,285,1830708,3
285,285,1830752,3
285,286,1830796,3
286,285,1830884,3
286,285,1830928,3
289,285,1831016,3
286,285,1831060,3
285,285,1831104,3
285,285,1831148,3
286,285,1831236,3
285,285,1831280,3
286,285,1831368,3
285,285,1831412,3
286,285,1831500,3
287,285,1831588,3
285,285,1831632,3
285,285,1831676,3
286,285,1831720,3
284,285,1831764,3
286,285,1831808,3
286,285,1831852,3
285,285,1831940,3
286,285,1831984,3
285,285,1832028,3
285,285,1832072,3
286,285,1832116,3
285,285,1832204,3
286,285,1832292,3
285,285,1832336,3
286,285,1832380,3
285,285,1832424,3
286,285,1832468,3
286,285,1832512,3
285,285,1832556,3
285,285,1832644,3
285,285,1832688,3
288,285,1832820,3
285,285,1832864,3
286,285,1832908,3
285,285,1832996,3
286,285,1833040,3
284,285,1833084,3
285,285,1833128,3
286,285,1833216,3
286,286,1833260,3
287,286,1833348,3
287,285,1833436,3
285,285,1833480,3
285,285,1833524,3
286,285,1833568,3
285,285,1833612,3
286,285,1833700,3
285,285,1833744,3
285,285,1833788,3
286,285,1833832,3
285,285,1833876,3
285,285,1833920,3
286,285,1833964,3
288,285,1834096,3
285,285,1834140,3
285,285,1834184,3
286,285,1834228,3
285,285,1834272,3
285,285,1834316,3
286,285,1834404,3
285,285,1834448,3
286,285,1834492,3
285,285,1834536,3
285,285,1834580,3
287,285,1834624,3
284,285,1834668,3
286,285,1834800,3
285,285,1834844,3
286,285,1834888,3
285,285,1834932,3
286,285,1834976,3
286,285,1835020,3
286,285,1835108,3
285,285,1835152,3
285,285,1835196,3
285,285,1835240,3
286,285,1835284,3
285,285,1835328,3
285,284,1835372,3
286,285,1835460,3
284,285,1835504,3
286,285,1835548,3
285,285,1835592,3
286,285,1835636,3
286,285,1835680,3
285,285,1835724,3
286,285,1835812,3
285,285,1835856,3
286,285,1835900,3
285,285,1835944,3
285,285,1835988,3
285,285,1836032,3
286,285,1836076,3
285,285,1836164,3
285,285,1836208,3
285,285,1836252,3
286,285,1836296,3
285,286,1836340,3
286,285,1836384,3
286,285,1836428,3
285,285,1836516,3
286,285,1836560,3
285,285,1836604,3
285,285,1836648,3
286,285,1836692,3
285,285,1836736,3
285,285,1836780,3
286,285,1836868,3
285,285,1836912,3
286,285,1836956,3
285,285,1837000,3
285,285,1837044,3
286,285,1837088,3
285,285,1837132,3
287,285,1837264,3
285,285,1837308,3
285,285,1837352,3
287,285,1837572,3
286,285,1837616,3
285,285,1837660,3
285,285,1837704,3
286,285,1837748,3
285,285,1837836,3
286,285,1837924,3
285,285,1837968,3
286,285,1838012,3
285,285,1838056,3
286,285,1838188,3
286,285,1838276,3
285,285,1838320,3
284,285,1838364,3
286,285,1838408,3
285,285,1838452,3
285,285,1838496,3
286,285,1838540,3
285,285,1838628,3
286,285,1838672,3
284,285,1838760,3
286,285,1838804,3
285,285,1838848,3
285,285,1838892,3
286,285,1838980,3
286,285,1839068,3
285,285,1839112,3
285,285,1839156,3
286,285,1839200,3
285,285,1839244,3
286,286,1839332,3
286,285,1839376,3
285,285,1839420,3
287,285,1839464,3
285,285,1839508,3
286,285,1839596,3
285,285,1839684,3
286,285,1839728,3
285,285,1839772,3
285,285,1839816,3
286,285,1839904,3
285,285,1839948,3
286,285,1840036,3
285,285,1840080,3
286,285,1840124,3
285,285,1840168,3
285,285,1840212,3
287,285,1840256,3
285,285,1840300,3
287,285,1840388,3
285,285,1840476,3
286,285,1840564,3
285,285,1840608,3
286,285,1840652,3
284,285,1840740,3
285,285,1840784,3
285,285,1840828,3
285,285,1840872,3
286,285,1840916,3
285,285,1840960,3
285,285,1841004,3
286,285,1841092,3
285,285,1841136,3
286,285,1841180,3
285,285,1841224,3
285,285,1841268,3
286,285,1841312,3
285,285,1841356,3
286,285,1841444,3
285,285,1841488,3
285,285,1841532,3
286,285,1841576,3
285,285,1841620,3
285,285,1841664,3
286,285,1841708,3
285,285,1841796,3
287,285,1841884,3
285,285,1841928,3
286,285,1841972,3
285,285,1842016,3
285,285,1842060,3
286,285,1842192,3
286,285,1842236,3
285,285,1842280,3
285,285,1842324,3
286,285,1842368,3
285,285,1842412,3
286,285,1842500,3
285,285,1842588,3
286,285,1842632,3
285,285,1842676,3
286,285,1842720,3
286,285,1842764,3
286,285,1842852,3
285,285,1842896,3
285,285,1842940,3
286,285,1842984,3
285,285,1843028,3
285,285,1843072,3
286,285,1843116,3
284,285,1843204,3
286,285,1843248,3
285,285,1843292,3
284,285,1843336,3
286,285,1843380,3
285,285,1843424,3
284,285,1843468,3
286,285,1843556,3
286,285,1843644,3
285,285,1843688,3
285,285,1843732,3
286,285,1843820,3
286,285,1843908,3
285,285,1843952,3
285,285,1843996,3
286,285,1844084,3
285,285,1844128,3
286,285,1844172,3
285,285,1844260,3
286,285,1844304,3
285,285,1844392,3
286,285,1844436,3
285,285,1844480,3
285,285,1844524,3
286,285,1844612,3
284,285,1844656,3
286,285,1844700,3
284,285,1844744,3
285,285,1844788,3
286,285,1844832,3
285,285,1844876,3
286,285,1844964,3
286,285,1845008,3
286,285,1845096,3
284,285,1845140,3
285,285,1845184,3
286,285,1845228,3
290,285,1845316,3
286,285,1845360,3
285,285,1845448,3
286,285,1845492,3
286,285,1845536,3
285,285,1845580,3
286,285,1845668,3
288,285,1845756,3
285,285,1845800,3
286,285,1845888,3
286,285,1846020,3
285,285,1846064,3
285,285,1846108,3
286,285,1846152,3
285,285,1846196,3
285,285,1846240,3
286,285,1846372,3
286,285,1846416,3
285,285,1846460,3
286,285,1846504,3
285,285,1846548,3
285,285,1846592,3
285,285,1846636,3
286,285,1846724,3
285,285,1846768,3
286,285,1846812,3
285,285,1846856,3
284,285,1846900,3
286,285,1846944,3
286,285,1847076,3
285,285,1847120,3
285,285,1847164,3
286,285,1847208,3
285,285,1847252,3
285,285,1847296,3
286,285,1847340,3
285,285,1847428,3
286,285,1847472,3
285,285,1847516,3
285,285,1847560,3
286,285,1847604,3
285,285,1847648,3
285,285,1847692,3
286,285,1847780,3
284,285,1847824,3
286,286,1847868,3
292,285,1847956,3
286,285,1848000,3
285,285,1848044,3
286,285,1848132,3
285,286,1848176,3
286,285,1848220,3
286,285,1848264,3
285,285,1848308,3
286,285,1848352,3
286,285,1848396,3
284,285,1848484,3
286,285,1848528,3
285,285,1848572,3
284,285,1848616,3
286,285,1848660,3
285,285,1848704,3
285,285,1848748,3
286,285,1848836,3
285,285,1848880,3
286,285,1848924,3
285,285,1848968,3
285,285,1849012,3
286,285,1849056,3
285,285,1849100,3
286,285,1849188,3
285,285,1849232,3
285,285,1849276,3
286,285,1849320,3
285,285,1849364,3
285,285,1849408,3
286,285,1849452,3
285,285,1849540,3
286,285,1849584,3
285,285,1849628,3
286,285,1849672,3
285,286,1849716,3
286,285,1849760,3
285,285,1849804,3
285,285,1849892,3
286,285,1849936,3
286,285,1849980,3
286,285,1850068,3
285,285,1850112,3
285,285,1850156,3
286,285,1850244,3
286,285,1850288,3
287,285,1850376,3
285,285,1850420,3
286,285,1850464,3
285,285,1850508,3
286,285,1850596,3
285,285,1850640,3
285,285,1850684,3
286,285,1850728,3
285,285,1850772,3
286,285,1850816,3
286,285,1850860,3
284,285,1850948,3
287,285,1850992,3
285,285,1851036,3
285,285,1851080,3
268,285,1851168,3
285,285,1851212,3
285,285,1851300,3
285,285,1851344,3
291,285,1851432,3
286,285,1851520,3
284,285,1851564,3
285,285,1851652,3
285,285,1851696,3
285,285,1851740,3
286,285,1851784,3
285,285,1851828,3
285,285,1851872,3
285,285,1852004,3
286,285,1852048,3
285,285,1852092,3
286,285,1852136,3
286,285,1852180,3
243,285,1852268,3
286,285,1852356,3
285,285,1852400,3
286,284,1852444,3
284,285,1852488,3
285,285,1852532,3
286,285,1852576,3
285,285,1852620,3
286,285,1852708,3
285,285,1852752,3
285,285,1852796,3
285,285,1852840,3
285,285,1852884,3
285,285,1852928,3
286,285,1852972,3
285,285,1853060,3
288,285,1853148,3
285,285,1853192,3
287,285,1853236,3
284,285,1853280,3
285,285,1853324,3
286,285,1853412,3
285,285,1853456,3
286,285,1853544,3
285,285,1853632,3
286,285,1853764,3
285,285,1853808,3
285,285,1853852,3
286,285,1853940,3
285,285,1853984,3
287,285,1854028,3
285,285,1854116,3
286,285,1854160,3
285,285,1854204,3
285,285,1854248,3
286,285,1854292,3
285,285,1854336,3
286,285,1854468,3
285,285,1854512,3
286,285,1854556,3
285,285,1854600,3
287,285,1854688,3
285,285,1854732,3
286,285,1854820,3
285,285,1854864,3
286,285,1854952,3
285,285,1854996,3
285,285,1855040,3
286,285,1855084,3
285,285,1855172,3
286,285,1855216,3
285,285,1855260,3
286,285,1855348,3
285,285,1855392,3
285,285,1855436,3
286,285,1855524,3
285,285,1855568,3
286,285,1855612,3
285,285,1855656,3
285,285,1855700,3
286,285,1855744,3
285,285,1855788,3
287,285,1855876,3
285,285,1855920,3
286,285,1856052,3
286,286,1856096,3
286,285,1856140,3
286,285,1856228,3
286,285,1856272,3
285,285,1856316,3
285,285,1856360,3
286,286,1856404,3
286,285,1856448,3
285,285,1856492,3
286,285,1856580,3
285,285,1856624,3
286,285,1856668,3
286,286,1856712,3
287,285,1856756,3
284,285,1856800,3
285,285,1856844,3
287,285,1856932,3
285,285,1856976,3
285,285,1857020,3
285,285,1857064,3
285,285,1857108,3
285,285,1857152,3
286,285,1857196,3
285,285,1857284,3
286,285,1857328,3
285,285,1857372,3
286,285,1857416,3
285,285,1857504,3
286,285,1857548,3
284,285,1857636,3
285,285,1857680,3
287,285,1857724,3
285,284,1857768,3
285,285,1857812,3
285,285,1857856,3
285,285,1857900,3
286,285,1857988,3
285,285,1858032,3
286,285,1858076,3
285,285,1858120,3
285,285,1858164,3
286,285,1858208,3
284,285,1858252,3
286,285,1858340,3
285,285,1858384,3
285,285,1858428,3
286,285,1858472,3
284,285,1858516,3
285,285,1858560,3
286,285,1858604,3
285,285,1858692,3
286,285,1858736,3
284,285,1858780,3
285,285,1858824,3
286,285,1858868,3
285,285,1858912,3
285,285,1858956,3
286,285,1859044,3
286,285,1859132,3
285,285,1859176,3
285,285,1859220,3
286,285,1859264,3
285,285,1859308,3
286,285,1859396,3
284,285,1859484,3
286,285,1859528,3
285,285,1859572,3
285,285,1859616,3
286,285,1859660,3
285,285,1859748,3
286,285,1859792,3
285,285,1859880,3
287,285,1859924,3
285,285,1859968,3
285,285,1860012,3
286,285,1860100,3
285,285,1860144,3
286,285,1860188,3
285,285,1860232,3
285,285,1860276,3
286,285,1860320,3
286,285,1860452,3
285,285,1860496,3
285,285,1860540,3
286,285,1860584,3
285,285,1860628,3
285,285,1860672,3
286,285,1860716,3
285,285,1860804,3
286,285,1860848,3
285,285,1860892,3
285,285,1860936,3
286,285,1860980,3
285,285,1861024,3
285,285,1861068,3
286,285,1861156,3
285,285,1861200,3
286,286,1861244,3
286,285,1861288,3
286,285,1861376,3
285,285,1861420,3
288,285,1861508,3
285,286,1861552,3
286,285,1861596,3
286,285,1861640,3
285,285,1861684,3
285,285,1861728,3
286,285,1861772,3
286,286,1861860,3
286,285,1861904,3
285,285,1861948,3
285,285,1861992,3
286,285,1862036,3
285,285,1862080,3
285,285,1862124,3
286,285,1862212,3
285,285,1862256,3
286,285,1862300,3
285,285,1862344,3
285,285,1862432,3
285,285,1862476,3
286,285,1862608,3
285,285,1862652,3
286,285,1862740,3
285,285,1862784,3
286,285,1862828,3
285,285,1862916,3
286,285,1862960,3
285,285,1863004,3
285,285,1863048,3
285,285,1863092,3
285,285,1863180,3
285,285,1863312,3
286,285,1863400,3
286,285,1863444,3
285,285,1863488,3
285,285,1863532,3
286,285,1863620,3
285,285,1863664,3
286,285,1863708,3
291,285,1863796,3
285,285,1863840,3
286,285,1863972,3
286,285,1864016,3
285,285,1864060,3
286,285,1864148,3
285,285,1864192,3
286,285,1864236,3
286,285,1864324,3
286,285,1864368,3
285,285,1864412,3
285,285,1864456,3
286,285,1864500,3
285,286,1864544,3
287,285,1864676,3
285,285,1864720,3
286,285,1864764,3
285,285,1864808,3
285,286,1864852,3
287,285,1864896,3
285,285,1864940,3
287,285,1865072,3
285,285,1865116,3
286,285,1865160,3
285,285,1865204,3
285,285,1865248,3
286,285,1865292,3
285,285,1865380,3
286,285,1865424,3
285,285,1865468,3
285,285,1865512,3
286,285,1865556,3
285,285,1865600,3
285,285,1865644,3
286,285,1865732,3
285,285,1865776,3
286,285,1865820,3
285,285,1865864,3
287,285,1865952,3
286,285,1865996,3
286,285,1866084,3
285,285,1866172,3
286,285,1866216,3
285,285,1866304,3
286,285,1866348,3
285,285,1866524,3
284,285,1866568,3
286,285,1866700,3
286,285,1866788,3
285,285,1866832,3
286,285,1866876,3
285,285,1866964,3
286,285,1867008,3
285,285,1867052,3
286,285,1867228,3
286,285,1867272,3
285,285,1867360,3
286,285,1867404,3
286,285,1867492,3
286,285,1867536,3
285,285,1867580,3
285,285,1867624,3
286,285,1867668,3
285,285,1867712,3
285,285,1867756,3
286,285,1867844,3
285,285,1867888,3
286,285,1867932,3
285,285,1867976,3
285,285,1868020,3
286,285,1868064,3
285,285,1868108,3
286,285,1868196,3
284,285,1868240,3
286,285,1868284,3
287,285,1868372,3
287,285,1868592,3
284,285,1868636,3
285,285,1868680,3
286,285,1868724,3
285,285,1868768,3
285,285,1868812,3
286,285,1868900,3
285,285,1868944,3
286,285,1868988,3
285,285,1869032,3
285,285,1869076,3
285,285,1869120,3
285,285,1869164,3
286,285,1869252,3
285,285,1869296,3
286,285,1869340,3
285,285,1869384,3
285,285,1869428,3
285,285,1869472,3
286,284,1869516,3
283,285,1869604,3
286,285,1869648,3
285,285,1869692,3
286,285,1869736,3
286,285,1869780,3
285,285,1869824,3
286,285,1869868,3
285,285,1869956,3
286,285,1870000,3
286,285,1870132,3
285,285,1870176,3
285,286,1870220,3
287,285,1870308,3
285,285,1870352,3
286,285,1870396,3
284,285,1870440,3
285,285,1870572,3
286,285,1870660,3
286,285,1870704,3
285,285,1870748,3
286,285,1870792,3
284,285,1870836,3
285,285,1870880,3
286,285,1870924,3
285,285,1871012,3
286,285,1871056,3
285,285,1871100,3
285,285,1871144,3
286,285,1871232,3
285,285,1871276,3
286,285,1871364,3
285,285,1871408,3
286,285,1871452,3
285,285,1871496,3
285,285,1871540,3
286,285,1871628,3
286,285,1871716,3
284,285,1871760,3
285,285,1871804,3
287,285,1871848,3
285,285,1871892,3
285,285,1871936,3
286,285,1871980,3
286,285,1872112,3
285,285,1872156,3
285,285,1872200,3
286,285,1872244,3
285,285,1872288,3
285,285,1872332,3
286,285,1872420,3
286,285,1872464,3
286,285,1872508,3
285,285,1872552,3
285,285,1872596,3
286,285,1872640,3
286,285,1872684,3
286,285,1872772,3
285,285,1872816,3
284,285,1872860,3
286,285,1872904,3
285,285,1872948,3
285,285,1872992,3
286,285,1873036,3
285,285,1873124,3
287,285,1873168,3
285,285,1873212,3
284,285,1873256,3
286,285,1873300,3
285,285,1873344,3
284,285,1873388,3
286,285,1873476,3
285,285,1873520,3
286,285,1873564,3
285,285,1873652,3
286,285,1873696,3
285,285,1873740,3
287,285,1873828,3
285,285,1873872,3
284,285,1873916,3
285,285,1873960,3
285,285,1874048,3
286,285,1874092,3
285,285,1874180,3
286,285,1874224,3
285,285,1874268,3
285,285,1874312,3
286,285,1874356,3
285,285,1874400,3
285,285,1874444,3
286,285,1874532,3
285,285,1874576,3
286,285,1874620,3
284,285,1874664,3
286,285,1874752,3
285,285,1874796,3
286,285,1874884,3
285,285,1874928,3
286,285,1875016,3
285,285,1875060,3
285,285,1875104,3
286,285,1875148,3
284,285,1875236,3
286,285,1875280,3
285,285,1875324,3
285,285,1875368,3
286,285,1875412,3
286,285,1875500,3
284,285,1875588,3
285,285,1875632,3
286,285,1875676,3
